7,2,23,1,10
8,1,24,0,7
9,3,10,1,2
10,2,28,1,5
11,1,1,1,1
12,3,22,1,7
13,1,27,1,3
14,1,21,0,4
15,3,10,0,8
16,3,16,1,5
17,2,16,0,10
18,2,22,0,3
19,2,29,1,1
20,3,16,1,7
21,3,1,1,5
22,1,30,1,3
23,1,21,0,3
24,2,3,1,7
25,1,14,1,4
26,1,25,0,6
27,3,11,1,2
28,1,3,0,3
29,3,19,1,9
30,3,18,0,5
31,1,6,1,10
32,2,29,1,3
33,2,27,0,5
34,3,8,0,2
35,3,5,1,8
36,1,11,0,2
37,1,5,1,1
38,1,20,1,5
39,1,5,0,1
40,1,4,0,8
41,3,20,1,3
42,1,27,0,5
43,1,23,1,7
44,3,16,0,7
45,1,20,1,2
46,2,19,0,8
47,1,18,0,8
48,3,9,0,9
49,3,29,0,5
50,2,26,0,5

1,3,4,1,6
2,3,4,1,7
3,3,21,0,4
4,2,1,0,1
5,2,1,0,5
6,2,17,1,10
7,3,1,1,10
8,2,30,0,2
9,2,6,0,3
10,3,16,1,10
11,1,22,0,2
12,1,21,0,10
13,2,1,1,6
14,2,19,1,3
15,2,25,1,8
16,2,18,0,8
17,2,26,1,4
18,3,4,0,2
19,1,9,0,9
20,2,11,1,10
21,2,23,0,5
22,1,18,1,10
23,1,2,1,1
24,3,7,1,5
25,2,9,1,4
26,3,1,0,5
27,3,21,0,4
28,1,2,1,3
29,1,26,0,7
30,1,24,1,10
31,1,24,0,7
32,2,7,0,9
33,3,1,0,3
34,3,12,0,7
35,2,29,1,6
36,1,6,1,3
37,1,14,1,9
38,1,26,0,8
39,3,19,0,2
40,3,20,0,6
41,1,20,1,2
42,3,16,1,7
43,3,15,0,3
44,1,2,1,2
45,3,24,0,10
46,1,18,1,10
47,3,17,0,1
48,2,29,1,9
49,3,5,0,5
50,2,21,0,8

1,3,10,0,7
2,2,30,1,8
3,3,28,0,2
4,1,3,0,7
5,3,22,0,2
6,1,13,0,9
7,3,13,0,10
8,3,13,1,4
9,1,17,0,10
10,2,4,0,8
11,3,24,0,5
12,3,14,1,9
13,3,19,1,9
14,1,10,1,6
15,1,8,1,2
16,2,21,1,4
17,2,25,1,8
18,1,11,0,8
19,2,19,0,3
20,1,27,1,4
21,3,16,0,2
22,3,22,0,10
23,3,14,1,3
24,1,4,0,3
25,3,30,0,1
26,2,24,1,6
27,2,24,0,7
28,1,16,0,2
29,1,13,0,2
30,2,23,1,7
31,3,28,1,7
32,2,26,0,3
33,2,1,0,1
34,3,30,1,2
35,3,16,1,1
36,1,12,1,4
37,3,24,0,10
38,3,30,1,1
39,2,14,0,7
40,3,5,0,7
41,1,5,0,1
42,1,13,0,3
43,2,3,0,1
44,1,14,0,5
45,3,19,1,7
46,3,18,0,6
47,2,10,1,4
48,3,6,0,7
49,2,2,1,2
50,1,29,0,6

1,2,22,0,9
2,2,17,0,1
3,1,25,1,3
4,2,15,1,8
5,3,19,1,9
6,3,30,1,5
7,3,24,1,1
8,3,8,0,1
9,2,2,0,2
10,1,18,1,9
11,1,17,0,10
12,2,3,0,10
13,1,1,0,7
14,1,12,1,5
15,1,28,0,8
16,3,29,0,9
17,2,21,1,5
18,1,20,0,2
19,2,24,1,3
20,3,17,1,7
21,3,23,1,7
22,3,16,1,1
23,1,24,1,4
24,2,6,1,4
25,1,13,0,8
26,1,20,1,6
27,2,6,0,6
28,3,15,1,7
29,3,11,0,2
30,1,21,1,2
31,3,24,0,5
32,3,5,1,5
33,3,6,0,3
34,1,5,0,1
35,1,6,0,8
36,2,4,0,8
37,1,10,0,3
38,1,27,0,6
39,2,5,1,5
40,2,7,1,4
41,2,16,1,8
42,2,14,0,9
43,3,4,0,10
44,2,7,1,9
45,2,13,0,4
46,3,13,0,10
47,1,18,1,2
48,2,30,1,9
49,1,22,0,10
50,2,14,0,6

1,3,16,0,10
2,3,7,1,3
3,2,28,1,1
4,3,17,1,2
5,1,27,1,9
6,2,8,0,10
7,2,5,1,9
8,1,21,1,3
9,1,26,0,3
10,1,16,0,9
11,2,17,1,5
12,1,16,0,8
13,1,2,1,5
14,3,17,1,8
15,1,12,0,8
16,2,4,0,8
17,2,18,0,10
18,1,10,0,6
19,3,28,0,1
20,2,2,1,1
21,1,28,1,1
22,3,2,0,5
23,3,21,0,7
24,1,11,0,6
25,2,26,0,7
26,2,5,1,8
27,3,9,1,9
28,2,26,0,10
29,2,11,1,7
30,2,6,1,4
31,1,17,0,5
32,1,11,0,5
33,2,21,1,8
34,1,5,1,9
35,1,28,0,6
36,2,20,0,1
37,2,9,0,8
38,3,20,0,2
39,3,20,1,10
40,1,6,1,7
41,3,5,0,7
42,1,10,1,6
43,3,23,0,5
44,1,15,1,5
45,2,1,1,9
46,2,22,1,10
47,2,16,1,5
48,2,18,1,2
49,1,13,1,3
50,2,13,1,3

1,2,15,1,10
2,2,20,0,4
3,2,3,0,1
4,2,27,0,1
5,2,7,0,7
6,2,16,1,3
7,3,7,0,8
8,3,24,1,1
9,1,17,0,9
10,3,26,1,10
11,2,17,1,6
12,1,22,1,4
13,1,19,1,3
14,1,8,1,9
15,2,22,1,2
16,2,11,1,9
17,1,14,1,9
18,2,14,0,6
19,2,8,0,9
20,3,11,0,3
21,2,30,1,2
22,3,22,1,9
23,2,19,0,1
24,3,16,1,2
25,3,27,0,7
26,3,29,1,7
27,1,10,1,10
28,1,4,0,3
29,2,23,1,4
30,3,14,1,4
31,3,2,0,9
32,1,9,1,1
33,3,2,1,9
34,3,15,0,6
35,1,27,1,7
36,1,24,1,5
37,2,30,0,2
38,3,5,0,5
39,3,2,1,7
40,3,2,0,1
41,2,17,0,1
42,1,6,0,2
43,1,6,0,10
44,2,11,0,9
45,1,21,0,3
46,3,17,0,6
47,3,13,1,9
48,2,24,1,1
49,2,26,1,6
50,2,24,0,4

1,2,11,1,7
2,3,13,1,6
3,3,3,0,1
4,3,8,0,2
5,1,22,0,9
6,1,16,1,5
7,2,8,0,8
8,2,24,0,6
9,2,29,1,5
10,3,19,1,4
11,2,12,0,5
12,2,21,0,2
13,2,25,0,8
14,2,14,0,2
15,3,12,0,7
16,3,4,0,10
17,3,28,1,9
18,2,24,0,7
19,1,29,0,9
20,2,4,0,8
21,3,10,0,6
22,2,19,0,10
23,3,16,1,3
24,2,3,0,5
25,1,5,1,5
26,1,14,1,9
27,2,16,1,6
28,1,10,1,7
29,1,15,1,6
30,1,19,0,1
31,3,21,0,2
32,1,5,0,10
33,2,26,1,3
34,1,21,1,5
35,3,7,0,1
36,3,14,1,5
37,3,29,0,9
38,2,25,0,6
39,3,23,1,4
40,2,13,1,3
41,1,24,0,4
42,2,12,0,7
43,3,5,1,8
44,2,11,0,5
45,3,16,0,2
46,1,14,1,8
47,2,3,1,6
48,1,9,0,4
49,2,29,1,2
50,2,13,1,5

1,2,13,0,3
2,1,18,0,4
3,2,2,0,10
4,1,18,0,8
5,1,10,1,6
6,3,24,0,6
7,1,13,0,5
8,2,2,0,5
9,3,27,1,8
10,2,8,1,9
11,3,5,0,2
12,3,5,0,9
13,3,3,1,2
14,2,8,1,8
15,3,17,0,6
16,1,21,1,6
17,1,30,0,3
18,1,11,0,10
19,2,2,1,8
20,3,10,1,10
21,1,13,1,5
22,1,27,1,5
23,1,25,1,9
24,1,4,1,3
25,1,15,0,9
26,3,2,1,6
27,3,27,1,5
28,2,27,1,7
29,3,8,0,9
30,1,14,0,2
31,3,23,1,3
32,2,17,1,5
33,2,13,0,4
34,1,26,1,1
35,2,4,1,4
36,2,16,1,5
37,3,4,1,9
38,3,22,0,9
39,1,28,1,2
40,1,21,1,2
41,3,3,0,2
42,2,21,0,10
43,1,10,0,10
44,3,1,1,5
45,3,14,0,5
46,2,4,1,8
47,1,19,0,4
48,1,23,1,9
49,1,18,0,3
50,2,22,0,2

1,3,30,1,4
2,2,8,0,2
3,1,11,0,8
4,1,15,1,9
5,1,10,1,9
6,2,3,1,6
7,2,14,1,2
8,2,17,0,2
9,2,8,1,6
10,2,11,0,10
11,2,3,0,7
12,2,6,1,7
13,3,17,1,2
14,3,6,1,7
15,1,30,0,10
16,2,29,0,6
17,2,4,0,1
18,3,1,0,10
19,3,28,0,5
20,3,10,0,2
21,3,2,0,1
22,2,26,0,3
23,2,3,1,7
24,2,11,0,6
25,2,19,0,4
26,3,16,1,10
27,2,29,0,9
28,3,8,1,7
29,3,25,0,5
30,3,12,1,6
31,3,3,0,8
32,2,17,1,7
33,2,25,1,3
34,1,22,0,4
35,1,7,1,7
36,2,16,0,4
37,1,27,1,6
38,1,1,1,3
39,2,25,1,9
40,1,7,1,9
41,1,16,0,1
42,2,15,1,2
43,2,22,0,6
44,2,11,1,2
45,3,5,0,6
46,3,4,0,5
47,1,16,1,3
48,1,15,0,10
49,3,27,0,2
50,1,12,1,9

1,1,17,0,6
2,3,6,1,3
3,3,14,0,10
4,3,29,0,3
5,1,1,1,10
6,3,14,0,1
7,2,12,1,8
8,1,21,0,3
9,1,18,0,3
10,1,27,1,10
11,3,11,0,7
12,1,11,0,8
13,3,3,0,2
14,2,27,1,8
15,2,30,0,4
16,1,26,0,3
17,2,26,1,3
18,2,24,0,3
19,1,1,0,5
20,1,16,1,1
21,1,3,1,10
22,2,30,1,5
23,2,16,1,2
24,3,12,1,1
25,1,30,0,5
26,3,27,0,1
27,3,25,1,5
28,3,15,1,10
29,1,1,0,3
30,3,7,1,5
31,1,7,1,2
32,3,30,0,10
33,2,29,0,3
34,1,8,0,5
35,3,24,1,9
36,1,14,1,2
37,3,28,1,8
38,2,11,0,10
39,2,25,0,6
40,1,30,0,1
41,2,27,1,9
42,1,12,1,1
43,2,19,0,2
44,1,24,0,6
45,2,15,0,1
46,1,21,1,1
47,3,13,1,5
48,3,26,0,10
49,2,30,0,3
50,2,22,0,6

1,1,27,0,8
2,1,30,1,7
3,2,27,1,8
4,3,5,1,7
5,1,27,0,8
6,2,6,0,9
7,2,10,1,3
8,1,29,0,10
9,2,19,1,3
10,2,25,0,9
11,3,7,1,9
12,3,13,0,5
13,1,25,1,7
14,3,9,0,2
15,2,9,0,8
16,2,14,0,7
17,3,30,0,3
18,2,21,0,6
19,3,6,0,4
20,1,10,1,1
21,1,2,0,5
22,3,15,0,3
23,2,19,1,3
24,2,8,0,3
25,3,8,0,10
26,1,29,0,5
27,3,14,1,5
28,1,21,1,4
29,2,10,1,5
30,1,26,1,4
31,3,3,1,9
32,1,25,0,7
33,3,24,0,1
34,1,27,1,3
35,1,23,1,6
36,3,23,1,10
37,3,7,1,2
38,2,30,1,1
39,2,22,0,1
40,2,6,0,9
41,2,4,1,5
42,1,21,0,6
43,2,13,0,6
44,1,3,1,1
45,1,20,0,9
46,3,26,1,9
47,3,13,0,6
48,2,27,1,9
49,2,27,0,6
50,1,17,1,2

1,1,10,1,3
2,2,12,1,6
3,1,8,1,7
4,1,13,1,6
5,1,28,1,9
6,1,18,1,6
7,2,18,0,2
8,3,2,1,6
9,3,27,1,7
10,1,24,0,5
11,2,29,0,4
12,1,5,1,1
13,3,16,0,2
14,3,27,1,6
15,2,8,1,1
16,1,24,1,1
17,1,10,1,3
18,2,9,1,4
19,3,4,0,3
20,1,17,0,5
21,3,2,0,5
22,2,26,1,1
23,3,7,0,9
24,1,6,0,7
25,2,12,0,7
26,2,11,0,7
27,3,3,0,9
28,2,21,0,9
29,3,6,0,3
30,2,2,0,5
31,3,22,0,5
32,1,21,0,5
33,3,23,1,8
34,2,25,0,6
35,3,16,0,5
36,2,23,1,3
37,3,13,0,10
38,1,29,0,4
39,3,22,1,7
40,1,28,1,4
41,3,28,1,8
42,3,19,0,10
43,1,16,1,1
44,2,30,1,10
45,1,3,1,6
46,2,7,0,10
47,2,14,1,8
48,3,11,1,8
49,3,6,1,5
50,3,24,0,3

1,1,3,1,6
2,2,2,1,10
3,3,1,1,10
4,1,4,1,7
5,2,29,0,5
6,3,21,0,9
7,3,24,0,4
8,2,15,0,4
9,2,13,1,6
10,2,24,1,6
11,2,27,1,8
12,3,19,0,8
13,2,27,1,9
14,3,1,0,4
15,3,30,1,7
16,3,15,1,3
17,3,6,0,9
18,2,5,0,8
19,2,16,1,9
20,3,11,1,4
21,1,15,1,5
22,2,11,1,7
23,3,8,1,5
24,1,29,1,1
25,1,23,1,7
26,2,19,0,4
27,2,6,0,2
28,1,17,1,7
29,3,10,0,4
30,2,3,1,6
31,2,21,1,4
32,2,26,1,5
33,3,22,1,10
34,2,12,1,7
35,1,15,1,4
36,3,14,0,5
37,2,30,0,9
38,2,11,0,3
39,1,14,0,7
40,3,26,1,8
41,2,2,0,5
42,1,20,0,7
43,2,21,0,2
44,1,12,1,1
45,1,14,1,6
46,2,24,1,5
47,1,9,1,10
48,1,10,1,5
49,3,3,1,9
50,1,28,0,10

1,3,25,0,10
2,1,10,0,7
3,3,2,0,4
4,1,6,0,9
5,1,1,0,8
6,3,9,0,1
7,3,19,0,2
8,2,24,0,4
9,1,21,1,6
10,1,25,0,10
11,1,8,0,3
12,3,18,0,6
13,3,29,1,1
14,3,21,0,5
15,2,15,0,7
16,3,26,0,1
17,1,3,0,5
18,2,24,1,5
19,3,9,0,5
20,1,5,0,2
21,1,29,0,7
22,1,1,1,4
23,2,13,0,9
24,2,14,0,5
25,1,2,0,9
26,1,26,0,10
27,2,6,0,5
28,1,25,0,4
29,2,2,0,9
30,2,11,1,10
31,2,28,0,10
32,2,21,1,5
33,1,30,0,2
34,3,9,1,5
35,3,17,0,10
36,3,7,0,7
37,1,26,0,6
38,1,7,0,9
39,1,7,0,4
40,3,7,0,8
41,2,21,0,3
42,2,5,0,1
43,1,28,0,9
44,1,27,0,3
45,3,13,1,8
46,1,7,0,10
47,3,12,1,8
48,3,14,1,6
49,1,15,1,3
50,3,25,0,10

1,2,12,0,2
2,1,8,1,3
3,1,5,1,4
4,2,16,1,2
5,2,9,0,2
6,1,20,0,8
7,1,17,1,7
8,1,26,0,1
9,2,26,0,9
10,3,5,1,7
11,2,21,1,8
12,3,7,0,8
13,3,14,1,8
14,2,26,1,9
15,1,19,1,6
16,3,4,1,3
17,3,17,0,6
18,1,22,0,3
19,2,23,1,5
20,1,11,1,1
21,2,25,1,9
22,3,16,1,6
23,1,15,1,3
24,1,8,1,6
25,3,9,1,4
26,1,17,1,3
27,1,21,0,8
28,1,10,1,10
29,3,25,0,9
30,2,5,0,4
31,3,14,1,8
32,1,3,1,2
33,3,2,1,8
34,2,16,1,9
35,1,12,1,3
36,1,27,0,8
37,3,20,1,5
38,1,2,0,6
39,3,15,0,8
40,1,26,0,1
41,3,2,1,3
42,2,29,0,3
43,3,11,1,2
44,2,2,0,1
45,1,25,1,5
46,2,16,0,8
47,1,9,1,10
48,1,3,1,5
49,1,21,1,3
50,3,2,0,9

1,1,9,0,8
2,2,28,0,9
3,2,10,1,3
4,3,19,0,3
5,3,5,0,3
6,1,15,0,9
7,2,5,1,8
8,2,27,0,2
9,2,5,0,4
10,1,11,0,2
11,1,29,1,8
12,2,19,1,7
13,1,10,0,9
14,3,30,1,8
15,1,17,0,3
16,1,9,0,6
17,1,14,1,8
18,1,5,0,6
19,3,3,0,2
20,3,11,0,10
21,2,7,1,2
22,2,10,0,7
23,2,18,0,6
24,1,30,0,10
25,2,3,1,1
26,1,24,0,1
27,1,21,1,8
28,3,18,1,8
29,1,10,1,9
30,3,7,1,9
31,1,29,0,8
32,3,18,0,9
33,1,5,1,8
34,3,11,1,9
35,3,16,1,9
36,2,16,1,9
37,3,12,0,8
38,1,7,0,4
39,1,22,1,1
40,2,18,0,7
41,1,1,1,8
42,1,2,0,9
43,2,26,1,3
44,1,3,0,7
45,1,15,1,7
46,1,22,1,9
47,3,6,1,1
48,2,26,0,4
49,2,12,1,4
50,3,29,1,7

1,1,18,0,5
2,1,29,0,1
3,1,8,1,10
4,2,14,0,5
5,2,28,1,9
6,2,1,0,6
7,2,18,1,9
8,2,3,1,3
9,2,9,0,7
10,2,4,1,1
11,1,17,1,2
12,1,12,1,1
13,3,6,1,9
14,1,1,0,3
15,1,24,1,7
16,1,9,1,2
17,2,16,0,4
18,1,24,0,3
19,2,24,1,9
20,1,6,1,2
21,3,23,1,3
22,1,1,0,7
23,1,1,0,6
24,1,26,1,8
25,3,17,1,6
26,1,13,1,2
27,1,20,0,4
28,1,12,0,1
29,1,26,1,5
30,2,15,0,4
31,2,20,0,2
32,2,17,0,6
33,3,1,1,8
34,2,1,0,5
35,3,22,0,5
36,2,24,0,7
37,3,11,0,4
38,1,13,0,4
39,2,12,0,5
40,1,23,1,6
41,2,28,0,2
42,2,9,1,3
43,3,12,1,7
44,2,20,1,7
45,1,21,0,1
46,1,25,1,5
47,3,19,0,1
48,3,19,0,2
49,3,19,1,7
50,1,8,0,8

1,3,3,0,7
2,3,21,0,9
3,2,16,0,5
4,2,22,0,8
5,2,29,1,8
6,3,19,0,3
7,1,14,1,8
8,3,7,0,10
9,2,13,0,2
10,1,26,1,10
11,2,14,0,4
12,2,27,1,3
13,2,7,0,4
14,3,13,1,1
15,3,9,1,5
16,3,11,0,4
17,1,8,0,3
18,2,4,0,6
19,1,17,0,6
20,1,29,1,2
21,3,14,0,6
22,1,29,0,1
23,2,8,0,1
24,1,7,1,3
25,2,4,0,2
26,3,9,1,3
27,3,19,0,2
28,1,7,1,9
29,2,14,0,6
30,3,17,0,3
31,3,30,1,2
32,3,10,0,2
33,2,2,0,1
34,3,20,0,7
35,2,4,1,5
36,3,3,1,5
37,2,17,1,9
38,3,14,0,9
39,3,26,0,9
40,3,23,1,5
41,1,28,1,2
42,1,25,0,9
43,1,26,1,9
44,3,27,0,10
45,1,3,1,2
46,3,16,0,2
47,3,11,0,10
48,2,12,1,9
49,2,7,0,10
50,2,23,0,6

1,2,25,1,9
2,2,11,1,10
3,2,9,1,7
4,3,10,1,8
5,2,15,0,8
6,2,3,0,8
7,3,5,0,7
8,3,13,0,4
9,3,8,1,10
10,3,15,1,5
11,2,10,0,2
12,2,7,1,3
13,2,13,0,1
14,2,21,1,5
15,2,28,1,4
16,1,11,0,1
17,3,13,1,8
18,2,25,1,1
19,3,25,0,3
20,2,5,0,8
21,1,29,0,4
22,1,13,1,1
23,1,8,0,10
24,2,9,0,1
25,1,15,0,3
26,1,5,1,7
27,2,11,0,7
28,2,22,1,4
29,3,4,0,2
30,1,28,0,5
31,2,29,0,5
32,2,29,0,6
33,2,8,0,2
34,3,28,1,2
35,1,15,1,7
36,1,9,1,6
37,2,5,0,5
38,1,5,1,2
39,2,27,1,3
40,3,7,0,6
41,3,20,0,2
42,2,22,1,9
43,2,28,1,8
44,1,10,0,2
45,2,26,0,3
46,3,30,0,4
47,2,29,1,10
48,1,7,0,1
49,1,7,1,7
50,1,15,1,8

1,2,9,1,4
2,1,5,0,2
3,3,17,1,9
4,1,2,1,9
5,2,25,1,7
6,1,18,1,4
7,2,24,0,10
8,2,18,0,9
9,3,9,1,6
10,1,29,0,3
11,3,16,0,7
12,1,17,1,2
13,2,28,0,4
14,3,11,1,1
15,2,15,1,6
16,2,5,1,2
17,2,2,0,10
18,2,10,1,4
19,3,17,1,6
20,2,2,0,10
21,3,11,1,7
22,1,23,0,5
23,2,16,1,7
24,1,16,1,7
25,3,4,0,3
26,2,29,1,1
27,1,27,1,2
28,2,5,1,6
29,2,29,1,4
30,2,30,1,8
31,3,17,0,10
32,2,4,0,3
33,3,3,1,3
34,3,26,0,10
35,2,13,0,5
36,1,1,1,5
37,3,12,0,2
38,3,8,0,10
39,2,13,0,10
40,2,24,1,1
41,2,8,0,5
42,2,15,1,6
43,2,21,1,3
44,2,10,0,9
45,2,24,0,1
46,3,4,0,8
47,1,20,1,5
48,2,14,0,9
49,3,14,1,1
50,3,14,1,4

1,3,21,1,3
2,2,25,0,1
3,3,15,0,9
4,3,22,0,5
5,3,14,0,9
6,2,5,0,2
7,2,25,1,1
8,2,15,0,2
9,3,24,0,3
10,2,4,0,3
11,1,26,1,1
12,1,13,0,1
13,2,12,0,4
14,1,2,1,7
15,2,16,1,8
16,1,13,1,5
17,2,5,0,10
18,2,28,1,8
19,1,6,1,8
20,2,2,1,10
21,2,16,1,1
22,2,21,0,8
23,1,20,1,1
24,1,13,1,8
25,1,2,1,10
26,2,9,1,5
27,2,12,0,9
28,2,30,1,6
29,2,28,0,8
30,3,15,0,8
31,3,7,1,9
32,2,29,0,9
33,1,28,0,6
34,2,1,1,4
35,3,9,1,10
36,2,9,0,1
37,2,30,0,4
38,1,6,0,9
39,3,26,1,2
40,2,23,0,5
41,3,6,1,5
42,2,13,0,5
43,2,22,1,5
44,3,6,0,8
45,3,24,0,4
46,2,5,1,1
47,3,20,1,7
48,1,11,1,3
49,1,4,0,5
50,2,1,1,3

1,3,30,1,7
2,2,20,1,8
3,3,8,0,7
4,2,23,0,8
5,2,19,1,9
6,3,15,0,1
7,3,18,0,8
8,1,20,0,8
9,1,27,0,5
10,1,29,1,3
11,3,28,1,9
12,3,9,1,5
13,1,9,1,1
14,2,20,0,5
15,2,28,1,9
16,2,6,1,2
17,1,19,0,8
18,1,16,1,7
19,3,11,0,9
20,2,20,0,5
21,3,24,1,9
22,3,3,0,6
23,2,1,1,3
24,1,25,1,5
25,1,23,1,4
26,3,28,0,6
27,3,5,0,2
28,2,19,1,9
29,3,10,1,7
30,2,24,0,2
31,1,27,0,3
32,2,10,1,2
33,2,22,1,9
34,1,24,1,1
35,2,2,0,7
36,1,7,0,8
37,1,2,0,8
38,3,7,1,5
39,2,16,0,10
40,2,27,0,4
41,2,25,1,8
42,1,28,1,1
43,3,24,0,6
44,2,20,0,2
45,3,16,0,6
46,3,24,0,4
47,3,3,0,5
48,3,20,0,8
49,1,24,0,3
50,2,12,1,4

1,1,13,0,2
2,1,13,1,8
3,2,27,0,2
4,3,16,0,9
5,2,9,1,10
6,2,13,0,1
7,2,9,1,9
8,2,25,1,4
9,3,22,0,5
10,3,2,0,4
11,1,20,1,9
12,2,10,1,6
13,1,9,1,4
14,2,25,1,8
15,1,3,1,10
16,3,30,0,7
17,2,26,0,2
18,1,1,0,6
19,1,19,1,9
20,2,11,1,1
21,2,30,1,3
22,1,6,1,10
23,3,18,0,6
24,1,6,0,3
25,2,10,1,6
26,3,22,0,3
27,1,1,0,9
28,1,30,0,9
29,2,24,0,10
30,2,29,0,3
31,3,13,0,7
32,3,17,0,10
33,1,13,0,2
34,3,30,0,8
35,3,11,0,3
36,1,6,1,10
37,1,15,0,5
38,3,17,1,5
39,3,10,1,6
40,2,21,1,6
41,2,5,1,8
42,2,8,1,5
43,3,24,0,1
44,3,8,0,8
45,2,8,0,3
46,2,28,0,6
47,2,30,0,6
48,1,17,0,10
49,3,18,1,9
50,2,3,0,10

1,2,19,1,9
2,1,28,1,7
3,1,30,1,3
4,1,8,0,8
5,3,3,0,6
6,1,13,0,2
7,2,8,0,3
8,3,9,0,6
9,3,12,1,9
10,1,13,0,6
11,2,18,0,4
12,2,28,1,6
13,2,25,0,5
14,3,27,1,2
15,2,17,0,1
16,3,13,1,9
17,3,11,0,10
18,2,9,1,5
19,3,19,0,5
20,3,27,1,7
21,2,17,1,9
22,1,24,1,10
23,2,18,0,7
24,1,6,1,10
25,2,17,1,3
26,2,24,0,2
27,1,19,1,3
28,3,18,0,6
29,1,19,1,2
30,2,3,1,1
31,2,14,0,10
32,3,28,0,7
33,3,9,1,5
34,2,9,0,8
35,2,18,1,7
36,1,14,0,9
37,2,28,1,6
38,2,20,0,6
39,3,17,1,1
40,1,3,0,4
41,1,1,0,5
42,3,21,0,8
43,2,24,1,1
44,2,30,1,2
45,1,20,1,10
46,2,24,1,2
47,3,7,0,9
48,2,4,0,5
49,1,7,0,2
50,1,27,0,8

1,3,26,0,9
2,3,8,0,10
3,2,13,1,7
4,2,14,0,6
5,1,11,0,7
6,1,12,0,4
7,1,9,1,3
8,2,23,0,4
9,2,23,0,5
10,3,5,0,8
11,1,16,0,3
12,1,26,1,8
13,1,25,0,7
14,2,13,1,4
15,3,23,1,7
16,2,23,0,10
17,1,17,1,9
18,1,16,1,9
19,1,22,0,7
20,1,26,0,5
21,2,1,0,9
22,2,17,1,3
23,1,25,1,10
24,2,13,0,5
25,1,8,0,7
26,3,29,0,7
27,1,8,0,8
28,3,26,0,10
29,3,2,0,5
30,3,16,0,7
31,3,23,1,5
32,3,26,0,8
33,2,1,1,10
34,3,12,1,6
35,2,12,1,4
36,1,4,0,4
37,3,26,0,6
38,1,25,1,7
39,3,11,1,2
40,1,30,1,2
41,1,20,0,10
42,2,5,0,4
43,2,22,1,3
44,3,27,1,7
45,2,10,1,10
46,2,21,1,7
47,1,26,0,5
48,2,15,0,6
49,2,21,0,5
50,3,10,1,6

1,3,29,0,5
2,3,14,1,1
3,3,12,1,10
4,1,29,1,4
5,1,18,1,6
6,1,19,1,10
7,2,11,1,1
8,2,4,1,2
9,2,9,0,7
10,2,4,1,9
11,3,28,1,1
12,3,8,0,6
13,1,30,0,3
14,2,14,0,2
15,1,5,1,6
16,3,29,1,7
17,2,14,1,9
18,3,28,1,10
19,3,26,1,3
20,3,27,0,3
21,1,8,1,6
22,3,15,1,9
23,3,1,1,4
24,1,8,0,10
25,2,2,0,5
26,2,15,1,3
27,1,15,0,8
28,3,6,0,2
29,1,20,1,5
30,1,1,1,2
31,3,22,1,8
32,1,13,1,6
33,3,21,1,9
34,2,21,1,6
35,2,19,0,3
36,1,22,0,7
37,3,13,0,6
38,3,23,1,4
39,1,8,0,10
40,2,1,1,8
41,3,27,0,2
42,2,12,1,5
43,3,1,1,5
44,3,22,0,3
45,3,9,1,10
46,1,7,1,10
47,3,15,1,3
48,1,23,0,5
49,3,17,1,2
50,2,27,0,4

1,3,27,1,8
2,3,13,1,4
3,1,8,0,2
4,1,30,1,5
5,1,4,0,9
6,2,14,0,3
7,3,14,1,2
8,1,27,1,9
9,3,18,0,3
10,3,5,0,4
11,3,12,0,10
12,2,26,0,8
13,3,1,0,6
14,2,14,1,4
15,3,10,1,4
16,3,17,0,3
17,3,14,0,5
18,3,14,1,9
19,3,1,0,3
20,2,8,1,2
21,1,30,0,2
22,3,3,0,5
23,3,27,1,4
24,2,23,1,3
25,1,23,0,1
26,2,29,1,5
27,1,9,1,5
28,2,17,1,5
29,2,19,0,8
30,1,2,1,6
31,1,23,1,9
32,3,13,1,3
33,2,23,0,7
34,3,20,1,1
35,1,24,1,5
36,2,26,0,3
37,3,3,1,8
38,2,28,1,2
39,1,21,1,9
40,1,2,0,9
41,3,10,0,7
42,2,9,0,10
43,1,10,1,6
44,1,3,0,3
45,3,12,1,9
46,2,23,1,5
47,3,26,0,4
48,3,20,1,10
49,1,4,1,3
50,3,13,1,7

1,2,26,1,1
2,1,14,0,2
3,2,21,0,10
4,1,20,0,1
5,2,20,1,7
6,3,4,0,5
7,2,22,0,1
8,2,25,1,3
9,2,8,0,8
10,1,24,0,4
11,3,9,1,10
12,2,25,1,7
13,3,21,1,2
14,2,4,1,6
15,2,6,0,6
16,1,2,1,9
17,1,29,0,9
18,2,14,1,7
19,2,18,1,6
20,2,8,0,8
21,3,18,0,7
22,1,12,1,5
23,2,20,0,10
24,1,22,0,8
25,2,27,1,6
26,2,29,0,5
27,3,4,1,10
28,1,7,0,4
29,1,23,1,7
30,3,2,1,8
31,1,26,0,9
32,1,1,0,8
33,2,2,0,6
34,2,15,0,10
35,2,19,1,10
36,3,24,0,3
37,2,25,1,6
38,1,13,1,5
39,1,1,0,7
40,2,11,0,8
41,3,29,0,3
42,1,18,1,8
43,2,21,0,4
44,1,27,0,4
45,3,8,0,5
46,1,24,1,1
47,1,17,0,5
48,1,17,0,1
49,2,6,0,8
50,1,28,0,10

1,3,1,0,5
2,1,15,0,2
3,3,29,1,3
