87,2,11,0,6
88,2,22,1,9
89,2,14,1,5
90,3,25,1,6
91,3,9,0,4
92,1,8,1,7
93,3,16,0,8
94,2,3,0,3
95,3,13,1,7
96,2,8,1,7
97,3,4,0,9
98,1,26,0,5
99,1,28,0,3
100,1,27,0,5

1,2,23,1,10
2,2,1,0,4
3,3,21,1,6
4,1,3,0,5
5,3,19,0,2
6,3,29,1,1
7,1,23,0,5
8,3,7,0,1
9,3,11,0,7
10,3,19,0,9
11,2,1,1,4
12,2,26,0,2
13,3,19,1,6
14,2,9,1,6
15,1,15,1,9
16,2,1,0,8
17,2,16,1,7
18,3,13,1,2
19,2,18,1,9
20,1,8,1,4
21,2,9,1,4
22,3,15,1,7
23,3,17,1,3
24,3,6,0,7
25,2,5,1,9
26,1,20,0,4
27,3,11,1,9
28,3,19,1,10
29,3,13,0,3
30,2,1,0,2
31,3,26,1,5
32,3,18,0,4
33,1,27,0,9
34,2,28,0,8
35,1,9,0,4
36,2,23,1,3
37,1,18,0,5
38,3,1,0,7
39,1,19,1,5
40,3,23,0,3
41,1,19,1,9
42,2,20,0,8
43,2,23,0,1
44,2,22,1,2
45,3,19,0,4
46,1,26,1,3
47,2,19,1,9
48,1,17,1,4
49,3,8,0,9
50,1,3,1,4
51,1,21,0,10
52,3,7,0,4
53,1,22,1,2
54,1,6,0,3
55,3,8,0,8
56,3,18,1,9
57,3,25,0,3
58,2,22,1,9
59,3,3,0,5
60,3,21,0,4
61,2,12,1,3
62,3,22,0,6
63,1,1,1,10
64,3,3,0,6
65,3,5,0,1
66,3,26,1,3
67,3,23,0,3
68,1,22,0,3
69,3,27,0,6
70,3,15,1,2
71,3,21,0,5
72,3,1,0,7
73,2,18,1,7
74,2,14,0,7
75,2,18,1,3
76,1,27,1,4
77,2,21,0,10
78,3,29,1,5
79,1,1,0,3
80,2,14,0,8
81,3,24,1,5
82,1,23,1,4
83,2,20,0,2
84,3,21,1,9
85,1,25,1,1
86,3,4,1,7
87,3,3,0,6
88,1,6,1,1
89,1,25,1,5
90,1,3,0,9
91,3,25,0,2
92,3,23,0,6
93,1,13,0,9
94,2,13,1,6
95,3,29,1,2
96,1,7,0,3
97,3,1,0,2
98,1,12,1,1
99,2,2,0,1
100,2,22,1,10

1,2,28,0,8
2,1,4,0,7
3,3,28,1,4
4,2,1,1,8
5,2,7,0,10
6,3,11,0,8
7,3,3,0,6
8,1,23,1,2
9,1,25,1,5
10,3,14,0,6
11,2,10,0,3
12,3,8,1,7
13,2,13,0,5
14,1,24,0,3
15,2,19,1,10
16,3,28,0,3
17,3,12,0,6
18,2,4,1,2
19,1,28,0,5
20,1,5,1,6
21,2,17,0,9
22,1,17,1,5
23,2,9,1,3
24,2,7,1,7
25,3,29,0,5
26,1,6,0,4
27,2,10,0,4
28,2,24,0,4
29,3,10,1,5
30,3,19,1,5
31,2,21,1,3
32,1,19,1,9
33,1,22,1,3
34,3,17,0,3
35,2,19,0,10
36,1,17,0,9
37,1,16,1,3
38,2,7,1,3
39,1,26,1,5
40,1,28,0,10
41,3,17,0,8
42,1,24,0,2
43,3,12,1,3
44,2,28,0,10
45,2,2,1,7
46,1,12,0,2
47,3,8,0,1
48,2,30,1,6
49,2,10,0,7
50,2,10,1,5
51,1,14,0,3
52,1,16,1,1
53,2,29,1,3
54,3,15,1,4
55,2,29,1,1
56,2,15,0,10
57,2,15,1,1
58,2,19,0,4
59,2,16,1,7
60,1,29,1,5
61,2,5,0,7
62,1,20,1,10
63,2,29,0,6
64,2,16,1,6
65,3,14,1,8
66,3,26,0,1
67,2,14,1,4
68,3,8,0,4
69,1,11,1,4
70,1,26,1,9
71,3,25,1,7
72,1,29,1,10
73,2,3,1,6
74,1,5,1,5
75,3,11,0,8
76,3,7,0,2
77,3,28,0,2
78,3,17,0,2
79,3,29,1,9
80,1,23,1,6
81,2,24,1,8
82,2,21,0,10
83,2,6,1,8
84,2,2,1,7
85,2,12,0,5
86,2,19,0,1
87,2,17,1,3
88,1,25,0,10
89,2,20,0,1
90,2,14,1,10
91,3,15,1,7
92,3,23,0,7
93,1,7,0,9
94,3,9,1,1
95,2,23,0,1
96,3,29,1,9
97,3,22,0,1
98,3,26,0,3
99,3,2,1,1
100,1,15,0,9

